org.jfree.data.time.TimePeriodAnchor,1037,167,0,11
org.jfree.data.time.TimePeriodValue,908,80,0,10
org.jfree.data.time.TimePeriodValues,6659,756,0,85
org.jfree.data.time.TimePeriodValuesCollection,3159,147,0,35
org.jfree.data.time.TimeSeries,29499,3922,0,257
org.jfree.data.time.TimeSeriesCollection,6963,827,0,85
org.jfree.data.time.TimeSeriesDataItem,1680,385,0,18
org.jfree.data.time.TimeTableXYDataset,2689,166,0,30
org.jfree.data.time.Week,5562,994,0,70
org.jfree.data.time.Year,3966,1928,0,40
org.jfree.data.time.ohlc.OHLC,1426,125,0,16
org.jfree.data.time.ohlc.OHLCItem,829,40,0,9
org.jfree.data.time.ohlc.OHLCSeries,671,65,0,7
org.jfree.data.time.ohlc.OHLCSeriesCollection,3272,180,0,35
org.jfree.data.xy.AbstractIntervalXYDataset,759,121,0,8
org.jfree.data.xy.AbstractXYDataset,487,370,0,5
org.jfree.data.xy.CategoryTableXYDataset,2857,167,0,31
org.jfree.data.xy.DefaultHighLowDataset,2003,106,0,22
org.jfree.data.xy.DefaultIntervalXYDataset,4604,568,0,52
org.jfree.data.xy.DefaultOHLCDataset,1887,98,0,20
org.jfree.data.xy.DefaultTableXYDataset,9125,953,0,93
org.jfree.data.xy.DefaultWindDataset,2486,150,0,26
org.jfree.data.xy.DefaultXYDataset,3422,378,0,38
org.jfree.data.xy.DefaultXYZDataset,4114,236,0,44
org.jfree.data.xy.IntervalXYDelegate,4973,3934,1,55
org.jfree.data.xy.MatrixSeries,2808,200,0,29
org.jfree.data.xy.MatrixSeriesCollection,988,50,0,10
org.jfree.data.xy.OHLCDataItem,1448,82,0,16
org.jfree.data.xy.Vector,1490,108,0,17
org.jfree.data.xy.VectorDataItem,288,13,0,3
org.jfree.data.xy.VectorSeries,667,52,0,7
org.jfree.data.xy.VectorSeriesCollection,2110,85,0,22
org.jfree.data.xy.WindDataItem,985,61,0,11
org.jfree.data.xy.XIntervalDataItem,650,32,0,7
org.jfree.data.xy.XIntervalSeries,671,54,0,7
org.jfree.data.xy.XIntervalSeriesCollection,1942,86,0,20
org.jfree.data.xy.XYBarDataset,2159,139,0,22
org.jfree.data.xy.XYCoordinate,1712,124,0,18
org.jfree.data.xy.XYDataItem,2420,1703,0,25
org.jfree.data.xy.XYInterval,1596,119,0,18
org.jfree.data.xy.XYIntervalDataItem,1000,74,0,11
org.jfree.data.xy.XYIntervalSeries,852,82,0,9
org.jfree.data.xy.XYIntervalSeriesCollection,2854,175,0,31
org.jfree.data.xy.XYSeries,21562,4708,0,173
org.jfree.data.xy.XYSeriesCollection,10993,2321,0,110
org.jfree.data.xy.YInterval,1107,88,0,12
org.jfree.data.xy.YIntervalDataItem,657,54,0,7
org.jfree.data.xy.YIntervalSeries,662,69,0,7
org.jfree.data.xy.YIntervalSeriesCollection,2650,150,0,27
org.jfree.data.xy.YWithXInterval,1094,81,0,12
